                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         2   0.1463383579098146E+001   0.6780973727791616E-002
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.2252025134940268E-006   0.2941213127182533E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3849529908330332E+000   0.7557759311281495E-001
  0.2198425622922722E-006   0.2980837000062446E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3929191622655396E+000   0.7714334879727390E-001
  0.2163380330293843E-006   0.3007131491570347E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3982422622413629E+000   0.7818925172336119E-001
  0.2096003911291035E-006   0.3059225472642992E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4088746525983490E+000   0.8027756730395143E-001
  0.2048001202747529E-006   0.3097829239451568E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4168278283395863E+000   0.8183944440703748E-001
  0.1986614660175223E-006   0.3149077415005380E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4274847671420690E+000   0.8393332656364666E-001
  0.1957054525936802E-006   0.3174469466397468E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4328068699279510E+000   0.8497970423342129E-001
  0.1913574873971446E-006   0.3212318400565127E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4407912290426906E+000   0.8655049171760411E-001
  0.1858237624924934E-006   0.3262435607349127E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4514584615889544E+000   0.8865100883340746E-001
  0.1818717174557620E-006   0.3299638064638702E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4594474499368953E+000   0.9022559831446722E-001
  0.1792824885803395E-006   0.3324319264776748E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4647808210657792E+000   0.9127742282290874E-001
  0.1742647907661045E-006   0.3373381137354665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4754611957026615E+000   0.9338519047148322E-001
  0.1706699605706719E-006   0.3409880233578954E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4834751098396987E+000   0.9496801568936560E-001
  0.1671705613088533E-006   0.3446090221006684E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4914835404414537E+000   0.9655097295805591E-001
  0.1626492117159532E-006   0.3494084195960915E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5021873138579435E+000   0.9866875949352336E-001
  0.1573141065730291E-006   0.3553471134360132E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5155743292949350E+000   0.1013204439622592E+000
  0.1547572798166435E-006   0.3582921926917818E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5222723638405864E+000   0.1026480621006763E+000
  0.1532349514713487E-006   0.3600557937282410E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5263021548349173E+000   0.1034468941327072E+000
  0.1502344443963329E-006   0.3635592597034996E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5343489654200418E+000   0.1050418324103384E+000
  0.1450209578907175E-006   0.3699295657157381E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5491231518195467E+000   0.1079689620562052E+000
  0.1427524770960695E-006   0.3727886456627070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5558149098149476E+000   0.1092942238905480E+000
  0.1389550981567904E-006   0.3776461766267326E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5672702228837805E+000   0.1115627016343477E+000
  0.1349226410152033E-006   0.3830354990013279E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5801082336969912E+000   0.1141064282721548E+000
  0.1324668347247625E-006   0.3864026526467376E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5881991895323746E+000   0.1157112910087494E+000
  0.1292604407744801E-006   0.3908682825892416E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5990125129508453E+000   0.1178592841681883E+000
  0.1250796856877202E-006   0.3969517218563740E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6138978386122743E+000   0.1208223190603351E+000
  0.1232409271317131E-006   0.3997029549444948E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6206896679506781E+000   0.1221763078487603E+000
  0.1210709086326278E-006   0.4029768280690864E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6288201958808060E+000   0.1237979608652603E+000
  0.1179292467478216E-006   0.4078591596172407E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6410430630210939E+000   0.1262352480095624E+000
  0.1157217433817787E-006   0.4113706185687701E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6499071571130406E+000   0.1280010911987520E+000
  0.1121349905640189E-006   0.4172591310147686E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6649101006068973E+000   0.1309845261317910E+000
  0.1105636274752641E-006   0.4199147921299341E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6717341159642770E+000   0.1323392268204725E+000
  0.1088473330738774E-006   0.4228334541508285E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6792756019124745E+000   0.1338348369911141E+000
  0.1061365535694664E-006   0.4275746394298174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6916197155539624E+000   0.1362804484858975E+000
  0.1046740052028110E-006   0.4301861178527868E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6984692434862970E+000   0.1376366490883372E+000
  0.1020913372473443E-006   0.4348769511625623E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7108627158390641E+000   0.1400903576222342E+000
  0.9988329185664708E-007   0.4390107523184769E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7218812942374022E+000   0.1422722915727746E+000
  0.9774222483428720E-007   0.4431182983238991E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7329205449460169E+000   0.1444590626227064E+000
  0.9617620070354081E-007   0.4461709392718142E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7411834296558907E+000   0.1460962671699940E+000
  0.9363342036421679E-007   0.4512517275969600E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7550469739458835E+000   0.1488433059597446E+000
  0.9215706887193110E-007   0.4542786233770695E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7633727808199926E+000   0.1504927898217233E+000
  0.9047433766480029E-007   0.4577781652553656E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7730606289387721E+000   0.1524114436480490E+000
  0.8881561801668075E-007   0.4612886330757944E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7828456260554221E+000   0.1543483140141856E+000
  0.8629719221341670E-007   0.4667345332256136E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7981578873412882E+000   0.1573767219555128E+000
  0.8347014550116594E-007   0.4731267236812554E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8163393444302683E+000   0.1609680611886060E+000
  0.8220695788644814E-007   0.4760457967936176E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8247184666220729E+000   0.1626213571349200E+000
  0.8013425179722890E-007   0.4808959437748979E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8387450248867411E+000   0.1653858362214650E+000
  0.7775090099881686E-007   0.4866862123284746E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8556617935560695E+000   0.1687143867979275E+000
  0.7621905667651584E-007   0.4905088673667562E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8669339274281279E+000   0.1709290238976598E+000
  0.7472840515824183E-007   0.4942907910982452E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8781673493520271E+000   0.1731338482227608E+000
  0.7326160882837688E-007   0.4980895781154274E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8895327771267435E+000   0.1753630106982760E+000
  0.7184626810986101E-007   0.5018291201188778E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9008021914450873E+000   0.1775726478652316E+000
  0.7045218612158109E-007   0.5055859584096057E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9122059435367226E+000   0.1798088154990750E+000
  0.6909982665525216E-007   0.5093031705273749E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9235713451543314E+000   0.1820383414878462E+000
  0.6778727347727839E-007   0.5129810750822186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9348974327199373E+000   0.1842614255543700E+000
  0.6649346490059996E-007   0.5166768649104772E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9463602909187511E+000   0.1865127701795223E+000
  0.6523831171350369E-007   0.5203338174547466E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9577841357191282E+000   0.1887577689316879E+000
  0.6400465908332807E-007   0.5239711433421612E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9692273264265485E+000   0.1910076536983418E+000
  0.6149516160086793E-007   0.5316382708599655E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9936139782132488E+000   0.1958047518764264E+000
  0.6037015835185233E-007   0.5351968356470781E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1005060109168233E+001   0.1980569576024011E+000
  0.5925426230581311E-007   0.5387743061198825E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1016649864284699E+001   0.2003373265155792E+000
  0.5843787212796283E-007   0.5414204368481823E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1025276300527085E+001   0.2020342821896358E+000
  0.5657240915915713E-007   0.5475910348303835E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1045570045750359E+001   0.2060232937876783E+000
  0.5505092465337852E-007   0.5528265858940609E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1062988922943251E+001   0.2094422070323931E+000
  0.5406198005063782E-007   0.5562943132118117E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1074629740675934E+001   0.2117236213455958E+000
  0.5309780915943378E-007   0.5597257389214989E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1086230264039611E+001   0.2139940284679576E+000
  0.5213933273276760E-007   0.5631770010276932E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1097979915539693E+001   0.2162903972478558E+000
  0.5030920518843114E-007   0.5699732940100274E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1121359551859167E+001   0.2208514796637046E+000
  0.4942153826993728E-007   0.5733730198912280E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1133179348077270E+001   0.2231540316109788E+000
  0.4854781961752187E-007   0.5767373139455678E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1144958118966042E+001   0.2254471856400404E+000
  0.4686583243201839E-007   0.5834172811006803E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1168587227001999E+001   0.2300446618519985E+000
  0.4605116173750097E-007   0.5867318775691127E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1180433919023516E+001   0.2323484177623712E+000
  0.4447242135283746E-007   0.5933135928076710E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1204193825415482E+001   0.2369652096683430E+000
  0.4370771749194143E-007   0.5965796741523820E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1216102430245562E+001   0.2392767745596047E+000
  0.4222453801732536E-007   0.6030653964792438E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1239978722503144E+001   0.2439048261402373E+000
  0.4150976196013243E-007   0.6062840400409686E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1251943425510303E+001   0.2462207211332028E+000
  0.4080784577516780E-007   0.6094688288962516E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1263858251121931E+001   0.2485250786799652E+000
  0.3977490389419025E-007   0.6142494280172061E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1281886197482539E+001   0.2520093353743937E+000
  0.3877099484987657E-007   0.6190045535372598E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1299992967973658E+001   0.2555073303657787E+000
  0.3748953189365147E-007   0.6252741770808153E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1324141380891078E+001   0.2601710683827759E+000
  0.3686877773780902E-007   0.6283859634837125E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1336247557784770E+001   0.2625079196348931E+000
  0.3625915393506246E-007   0.6314648487449287E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1348304551080300E+001   0.2648332420706347E+000
  0.3535930903832075E-007   0.6360965311007427E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1366588719404392E+001   0.2683525389719516E+000
  0.3449036113348614E-007   0.6406683718589001E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1384810670811734E+001   0.2718482675368731E+000
  0.3336956365543743E-007   0.6467501765256607E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1409322878558380E+001   0.2765294712959668E+000
  0.3283073250863350E-007   0.6497423571625462E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1421501884833955E+001   0.2788468673699025E+000
  0.3229186492112055E-007   0.6527561193820610E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1433850281150007E+001   0.2811921599904914E+000
  0.3150952639734229E-007   0.6572106395711967E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1452256223940751E+001   0.2846832958946074E+000
  0.3074934533373612E-007   0.6616429601165388E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1470761375480462E+001   0.2881911719100718E+000
  0.3000663480046662E-007   0.6660620509196310E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1489407393048834E+001   0.2917256466189619E+000
  0.2928757736848167E-007   0.6704417117787561E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1508084467783439E+001   0.2952645451409707E+000
  0.2882202843199993E-007   0.6733239802074743E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1520485344364420E+001   0.2976116228008404E+000
  0.2835831683448526E-007   0.6762280827781184E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1533067597405929E+001   0.2999888220655819E+000
  0.2790659263916802E-007   0.6790838690697402E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1545527426196025E+001   0.3023371385947622E+000
  0.2701980980338728E-007   0.6847920688294402E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1570692526607931E+001   0.3070589885944339E+000
  0.2617271747961637E-007   0.6904485883994865E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1596002678624683E+001   0.3117818312940722E+000
  0.2575678443872299E-007   0.6932747164911743E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1608801446864464E+001   0.3141622021354118E+000
  0.2534939516335077E-007   0.6960535561005327E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1621491051237160E+001   0.3165190847430601E+000
  0.2455300018423623E-007   0.7016093884858111E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1647192854768329E+001   0.3212871777003473E+000
  0.2416357832265566E-007   0.7043858165791462E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1660216459173128E+001   0.3237009889814851E+000
  0.2378340229383654E-007   0.7071157186360472E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1673144437005251E+001   0.3260951066124191E+000
  0.2340438733211288E-007   0.7098681081519255E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1686307051963392E+001   0.3285294956535345E+000
  0.2298949849357648E-007   0.7129100147425905E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1701010726814081E+001   0.3312433574894802E+000
  0.2239749757830995E-007   0.7173183397664344E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1722629825915121E+001   0.3352193280673943E+000
  0.2186256559435659E-007   0.7213651279538472E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1742829874100887E+001   0.3389166118107866E+000
  0.2117094054444486E-007   0.7267058544224498E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1770063751954213E+001   0.3438726366042522E+000
  0.2083319390543373E-007   0.7293431208682775E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1783779917724458E+001   0.3463568714619631E+000
  0.2016555441386279E-007   0.7346215633474331E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1811811871499959E+001   0.3514122231503278E+000
  0.1983662556907835E-007   0.7372628112243858E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1826155196160965E+001   0.3539891558606957E+000
  0.1951457793324887E-007   0.7398608034274552E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1840483716185287E+001   0.3565580957922172E+000
  0.1919097062406167E-007   0.7424835014337414E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1855180971626057E+001   0.3591885918735016E+000
  0.1855961055992882E-007   0.7476693868865386E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1884969562387044E+001   0.3645102234086555E+000
  0.1825060398963010E-007   0.7502330853111956E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1900075920424848E+001   0.3672053536667926E+000
  0.1763715998380813E-007   0.7553716579677940E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1931149884896664E+001   0.3727455075923510E+000
  0.1733356064782241E-007   0.7579471009132239E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1947138511603879E+001   0.3755944913254023E+000
  0.1703597541618277E-007   0.7604823122697566E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1963153173736579E+001   0.3784468334415492E+000
  0.1673735410205192E-007   0.7630450427292192E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1979622317508193E+001   0.3813783162644485E+000
  0.1644474083803518E-007   0.7655683260606309E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1996114786645626E+001   0.3843116971537840E+000
  0.1586533233435750E-007   0.7706329455306301E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2030044193053160E+001   0.3903390163081595E+000
  0.1557869776887960E-007   0.7731749698684024E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2047484306589693E+001   0.3934335351687309E+000
  0.1529822317530822E-007   0.7756790048149709E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2064926579490543E+001   0.3965266598211303E+000
  0.1501637745522057E-007   0.7782129272751556E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2082836560603121E+001   0.3997016075550142E+000
  0.1446727739168225E-007   0.7832368546726267E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2119091411172709E+001   0.4061288129004118E+000
  0.1420005075312449E-007   0.7857272843998170E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2137412589092264E+001   0.4093778125995278E+000
  0.1393118217170364E-007   0.7882490370862780E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2156187222350255E+001   0.4127086841314780E+000
  0.1340933027949507E-007   0.7932521458120223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2194057245042348E+001   0.4194304815937147E+000
  0.1315617273487899E-007   0.7957336546752174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2213121658057500E+001   0.4228146238097405E+000
  0.1290262754280997E-007   0.7982476544011901E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2232608616675763E+001   0.4262719945565906E+000
  0.1265560046025260E-007   0.8007260963327395E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2251976184495996E+001   0.4297044510690189E+000
  0.1217154928561989E-007   0.8057139392685367E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2291366496296763E+001   0.4366628274705959E+000
  0.1193477227737722E-007   0.8082232955266756E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2311359541603081E+001   0.4401791355396495E+000
  0.1170367343180219E-007   0.8106974335429049E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2331166987047625E+001   0.4436485531088694E+000
  0.1125289719373443E-007   0.8156782166890155E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2371238162164284E+001   0.4506119336885978E+000
  0.1103326618576904E-007   0.8181844118184934E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2391475790225396E+001   0.4540975737855579E+000
  0.1082012845526527E-007   0.8206553091722304E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2411443297470609E+001   0.4575135130854591E+000
  0.1060869690444189E-007   0.8231599436177891E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2431674104935256E+001   0.4609504739666191E+000
  0.1040374547712820E-007   0.8256290665255887E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2451582438697149E+001   0.4643098115226016E+000
  0.1000700601300868E-007   0.8305994596780686E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2491434209072458E+001   0.4709847399972364E+000
  0.9815340626961816E-008   0.8330994293564800E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2511311475588325E+001   0.4742995904867469E+000
  0.9630084945647476E-008   0.8355630029987263E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2530749193332372E+001   0.4775459496673402E+000
  0.9447249276013997E-008   0.8380592526602165E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2550263041716395E+001   0.4808240302576337E+000
  0.9271902541518606E-008   0.8405184353114313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2569283551386144E+001   0.4840541336099187E+000
  0.9099232275498479E-008   0.8430095132883807E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2588322925576885E+001   0.4873410367943528E+000
  0.8933469037692717E-008   0.8454626630415838E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2606829638347965E+001   0.4906069836091273E+000
  0.8692135649292146E-008   0.8491659861895250E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2634282341628253E+001   0.4956261946312769E+000
  0.8463982074253289E-008   0.8528673774304222E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2661116004567840E+001   0.5007816008569719E+000
  0.8319585973100010E-008   0.8553019390331273E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2678427895626160E+001   0.5042604959485857E+000
  0.8177619849701529E-008   0.8577647003792156E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2695659409605000E+001   0.5078553731260332E+000
  0.8042571569834646E-008   0.8601861550234465E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2712324834739061E+001   0.5114631995151668E+000
  0.7910497810780742E-008   0.8626342819391286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2728897987003309E+001   0.5151808389504317E+000
  0.7783672270672101E-008   0.8650399344924811E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2744918771811956E+001   0.5188960500047913E+000
  0.7543041123305678E-008   0.8698597731427155E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2776255755562527E+001   0.5264792132653466E+000
  0.7428988126143588E-008   0.8722708388802970E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2791606297634738E+001   0.5303286241521101E+000
  0.7318069169257434E-008   0.8746375758517807E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2806474083308060E+001   0.5341222762009493E+000
  0.7106431051807781E-008   0.8793726760571602E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2835654000439392E+001   0.5416792082092796E+000
  0.7005588390080291E-008   0.8817384314766780E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2850011667442986E+001   0.5454185463526574E+000
  0.6932787866401819E-008   0.8834645853041639E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2860404728074212E+001   0.5481153769614788E+000
  0.6860084121944307E-008   0.8852020883595202E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2870799349466270E+001   0.5507933539383317E+000
  0.6716246890764095E-008   0.8887120390747806E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2891598372560661E+001   0.5560502465493146E+000
  0.6581448035175056E-008   0.8921560401216622E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2911783296447580E+001   0.5609609079085586E+000
  0.6516006102119728E-008   0.8938576344565583E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2921685089943256E+001   0.5632779502327611E+000
  0.6450663673108777E-008   0.8955698896413335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2931599742663718E+001   0.5655218576172284E+000
  0.6386710056249483E-008   0.8972565829229522E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2941319901584291E+001   0.5676377176199828E+000
  0.6262166306057330E-008   0.9006258212837546E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2960615727475394E+001   0.5715495587815528E+000
  0.6201523914461994E-008   0.9023075526568772E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2970210884767878E+001   0.5733399840807066E+000
  0.6142049588154873E-008   0.9039638462123963E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2979653965513427E+001   0.5749916724994852E+000
  0.6082956230666339E-008   0.9056300699699265E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2989169068372274E+001   0.5765417705015302E+000
  0.6024952525235747E-008   0.9072709584274926E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2998579179932035E+001   0.5779614159647432E+000
  0.5911519535959610E-008   0.9105475547354649E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3017605228364048E+001   0.5804956479928751E+000
  0.5855789448332353E-008   0.9121826027475891E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3027273337678187E+001   0.5816214555566317E+000
  0.5782992105643275E-008   0.9143239608240785E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3040165387779605E+001   0.5829650277191286E+000
  0.5746474254996680E-008   0.9154009496251998E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3046769044804182E+001   0.5835878623142712E+000
  0.5709480060894154E-008   0.9164822972375927E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3053492005586063E+001   0.5841788981045134E+000
  0.5636270419774275E-008   0.9185974307486559E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3066949737040726E+001   0.5852388977515292E+000
  0.5560687151681573E-008   0.9207306976691185E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3081025745742287E+001   0.5861906376492668E+000
  0.5522613987796493E-008   0.9217745240395741E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3088133974528897E+001   0.5866182549762460E+000
  0.5483469536141222E-008   0.9228232893582082E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3095439037824783E+001   0.5870264047499608E+000
  0.5400714897609757E-008   0.9249367454174465E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3110713913856579E+001   0.5878058388483118E+000
  0.5358111126142129E-008   0.9259724335209337E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3118498698457145E+001   0.5881773559130368E+000
  0.5314079389730732E-008   0.9270141875185457E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3126545852071544E+001   0.5885575659284314E+000
  0.5220226138491650E-008   0.9291174045564874E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3143492605010086E+001   0.5893990439628142E+000
  0.5171817709322099E-008   0.9301502234069133E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3152155371485328E+001   0.5898650906455737E+000
  0.5121984646549490E-008   0.9311905753694301E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3161104883077175E+001   0.5903888083552148E+000
  0.5017255622748577E-008   0.9332955401551751E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3179855889850663E+001   0.5916626197243264E+000
  0.4964079584545040E-008   0.9343313494072646E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3189358540756097E+001   0.5924039434586316E+000
  0.4909748974708129E-008   0.9353761043658464E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3199096644146062E+001   0.5932344112109764E+000
  0.4798127510751313E-008   0.9374940473118213E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3219207919210066E+001   0.5951609689216981E+000
  0.4742684052246702E-008   0.9385378422241979E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3229246643403570E+001   0.5962185058360339E+000
  0.4686631471038154E-008   0.9395916340227020E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3239427904328046E+001   0.5973436802312241E+000
