                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         3   0.4914091676452493E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.9001456983463448E-007   0.3971427860731684E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1145113080625793E+001   0.0000000000000000E+000
  0.8759166116720005E-007   0.4020571210656024E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1148245619664239E+001   0.0000000000000000E+000
  0.8462403226570549E-007   0.4083563686677314E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1150864878789891E+001   0.0000000000000000E+000
  0.8267906156414409E-007   0.4126522488397896E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1151731051925517E+001   0.0000000000000000E+000
  0.8141614982971665E-007   0.4154738669229984E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1151881519848345E+001   0.0000000000000000E+000
  0.7894907442005375E-007   0.4211071456395658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1151149410035034E+001   0.0000000000000000E+000
  0.7660720510048509E-007   0.4266997863805647E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1149033808446156E+001   0.0000000000000000E+000
  0.7479717670485834E-007   0.4311441308293680E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1146338329662586E+001   0.0000000000000000E+000
  0.7283432123523419E-007   0.4361092248904373E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1142228962588353E+001   0.0000000000000000E+000
  0.7156624262026280E-007   0.4394014932797960E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1138853524805344E+001   0.0000000000000000E+000
  0.7032425782698079E-007   0.4426631810163120E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1134984806691268E+001   0.0000000000000000E+000
  0.6831804640736903E-007   0.4480806313452486E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1127374212482697E+001   0.0000000000000000E+000
  0.6677243804867288E-007   0.4523852261486857E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1120256829556943E+001   0.0000000000000000E+000
  0.6490625230426412E-007   0.4577414124853856E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1110037568794211E+001   0.0000000000000000E+000
  0.6381846886161576E-007   0.4609479949338446E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1103186329126656E+001   0.0000000000000000E+000
  0.6275368742584248E-007   0.4641277661620751E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1095837544576314E+001   0.0000000000000000E+000
  0.6154848378738636E-007   0.4677997055614584E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1086652656484493E+001   0.0000000000000000E+000
  0.6036407135406962E-007   0.4714851357599245E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1076670160451874E+001   0.0000000000000000E+000
  0.5904909166102210E-007   0.4756709569373300E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1064388070170773E+001   0.0000000000000000E+000
  0.5777752481296222E-007   0.4798023239366812E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1051265912152191E+001   0.0000000000000000E+000
  0.5592962790581690E-007   0.4859936933761145E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1029698858734516E+001   0.0000000000000000E+000
  0.5445549408823767E-007   0.4911004362791636E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1010169776736011E+001   0.0000000000000000E+000
  0.5275457280985841E-007   0.4972046149780353E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9847131645468579E+000   0.0000000000000000E+000
  0.5192738351794952E-007   0.5002466663471983E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9711593829690368E+000   0.0000000000000000E+000
  0.5085035997060773E-007   0.5042445083596517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9524524151006727E+000   0.0000000000000000E+000
  0.4929005919161996E-007   0.5102486566138635E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9224216780184683E+000   0.0000000000000000E+000
  0.4853960404646376E-007   0.5132156884282056E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9067189297561951E+000   0.0000000000000000E+000
  0.4779246483884290E-007   0.5161942049499216E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8903731800858270E+000   0.0000000000000000E+000
  0.4676975869000630E-007   0.5203508574551476E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8665776770561396E+000   0.0000000000000000E+000
  0.4576688106439066E-007   0.5245309092987868E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8414832654313414E+000   0.0000000000000000E+000
  0.4485519337623173E-007   0.5284226448371790E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8170606191540950E+000   0.0000000000000000E+000
  0.4418438669132360E-007   0.5313167616341731E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7982321053627723E+000   0.0000000000000000E+000
  0.4266252734624888E-007   0.5380668562021422E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7520818102058789E+000   0.0000000000000000E+000
  0.4183039223050859E-007   0.5418900263690347E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7245525463614781E+000   0.0000000000000000E+000
  0.4101818817918352E-007   0.5456737092855733E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6963086232559137E+000   0.0000000000000000E+000
  0.4021761143869593E-007   0.5494792019520868E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6668953517539299E+000   0.0000000000000000E+000
  0.3944105316673909E-007   0.5532456015285971E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6367868100944180E+000   0.0000000000000000E+000
  0.3868332498755758E-007   0.5569731715456009E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6060093815882396E+000   0.0000000000000000E+000
  0.3739522670670092E-007   0.5634980109038935E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5497846944558498E+000   0.0000000000000000E+000
  0.3651063806247540E-007   0.5681240575136770E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5081110647910749E+000   0.0000000000000000E+000
  0.3548314912847320E-007   0.5736363377694716E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4564936228077266E+000   0.0000000000000000E+000
  0.3482317268296696E-007   0.5772652336359902E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4213528961575335E+000   0.0000000000000000E+000
  0.3416928480980634E-007   0.5809170096512990E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3850655315661312E+000   0.0000000000000000E+000
  0.3353009841426239E-007   0.5845313325364307E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3482422693718217E+000   0.0000000000000000E+000
  0.3230187794241579E-007   0.5917104416140384E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2724506830960916E+000   0.0000000000000000E+000
  0.3171526189459895E-007   0.5952536717875104E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2337555343502505E+000   0.0000000000000000E+000
  0.3112975418892301E-007   0.5988202326003599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1939584762379039E+000   0.0000000000000000E+000
  0.3028334544063866E-007   0.6040943415787079E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1335757628713073E+000   0.0000000000000000E+000
  0.2945985738817204E-007   0.6093614683765475E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7148068391887483E-001   0.0000000000000000E+000
  0.2841371332868730E-007   0.6163082040673832E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1307786636851740E-001   0.0000000000000000E+000
  0.2790539472727644E-007   0.6197566045201803E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5615498153144609E-001   0.0000000000000000E+000
  0.2692094510693705E-007   0.6266070929970937E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1438001245445531E+000   0.0000000000000000E+000
  0.2644984719845599E-007   0.6299880667098694E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1880515422960760E+000   0.0000000000000000E+000
  0.2598044990825054E-007   0.6333929726555481E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2332536390826353E+000   0.0000000000000000E+000
  0.2552645047043164E-007   0.6367427510978909E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2783290924695699E+000   0.0000000000000000E+000
  0.2507683113983956E-007   0.6401165538716745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3243148974826365E+000   0.0000000000000000E+000
  0.2463660785801875E-007   0.6434552297076958E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3703807022706629E+000   0.0000000000000000E+000
  0.2378784474025795E-007   0.6500882047670260E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4634429222454533E+000   0.0000000000000000E+000
  0.2337620770735834E-007   0.6533813405127212E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5103818199856456E+000   0.0000000000000000E+000
  0.2257742843846198E-007   0.6599240657846642E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6049247384538250E+000   0.0000000000000000E+000
  0.2219337996002351E-007   0.6631530394281773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6521835510911552E+000   0.0000000000000000E+000
  0.2162419767665967E-007   0.6680036208141772E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7238242139294917E+000   0.0000000000000000E+000
  0.2107083284505269E-007   0.6728310927717073E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7958163343520438E+000   0.0000000000000000E+000
  0.2036454189529010E-007   0.6791987424864594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8916473488890961E+000   0.0000000000000000E+000
  0.2002022329710525E-007   0.6823606613911664E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9395522826309292E+000   0.0000000000000000E+000
  0.1935102079946184E-007   0.6886435589891035E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1035156239546865E+001   0.0000000000000000E+000
  0.1902959072526647E-007   0.6917444048985866E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1082504772078286E+001   0.0000000000000000E+000
  0.1870754869637508E-007   0.6948699245380501E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1130287217458343E+001   0.0000000000000000E+000
  0.1824149862427061E-007   0.6994898429021339E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1200935380801932E+001   0.0000000000000000E+000
  0.1793676119860230E-007   0.7025624502189377E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1247899022393273E+001   0.0000000000000000E+000
  0.1748836961959126E-007   0.7071608523492366E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1318040637729660E+001   0.0000000000000000E+000
  0.1719964076307861E-007   0.7101812916017737E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1363983981996696E+001   0.0000000000000000E+000
  0.1691006398885902E-007   0.7132267732580541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1410157198137572E+001   0.0000000000000000E+000
  0.1635118484685648E-007   0.7192423269433741E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1500736253364181E+001   0.0000000000000000E+000
  0.1604942644282936E-007   0.7225802114404487E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1550594732363073E+001   0.0000000000000000E+000
  0.1589790193788752E-007   0.7242611053889265E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1575571829020754E+001   0.0000000000000000E+000
  0.1561464499938362E-007   0.7274181976937157E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1622206603016398E+001   0.0000000000000000E+000
  0.1522393224553831E-007   0.7318607159927465E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1687143000585160E+001   0.0000000000000000E+000
  0.1497107195212100E-007   0.7347794547566610E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1729331559549615E+001   0.0000000000000000E+000
  0.1471801566967671E-007   0.7377243915914312E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1771466543187310E+001   0.0000000000000000E+000
  0.1447116242391718E-007   0.7406206722574664E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1812443255201396E+001   0.0000000000000000E+000
  0.1410392254111076E-007   0.7449779765145278E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1873125656698856E+001   0.0000000000000000E+000
  0.1374437993206964E-007   0.7493212526809127E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1932346008018827E+001   0.0000000000000000E+000
  0.1351031815784699E-007   0.7521763106065288E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1970518825976674E+001   0.0000000000000000E+000
  0.1327539175462020E-007   0.7550593168404550E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2008390760661408E+001   0.0000000000000000E+000
  0.1304608146727597E-007   0.7578959647286605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2044937321499388E+001   0.0000000000000000E+000
  0.1281535254339508E-007   0.7607613641063277E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2081071972793425E+001   0.0000000000000000E+000
  0.1236490531799586E-007   0.7664312916840788E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2149952730597644E+001   0.0000000000000000E+000
  0.1214459231513372E-007   0.7692364731836041E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2182631733267924E+001   0.0000000000000000E+000
  0.1181422796389043E-007   0.7734647067415120E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2229868543194307E+001   0.0000000000000000E+000
  0.1148886369699076E-007   0.7776889468910753E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2274364071556731E+001   0.0000000000000000E+000
  0.1127650309211550E-007   0.7804705561633821E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2302030442519275E+001   0.0000000000000000E+000
  0.1106303528916244E-007   0.7832849682267391E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2328568550181696E+001   0.0000000000000000E+000
  0.1085452661351548E-007   0.7860578345523714E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2353170070899526E+001   0.0000000000000000E+000
  0.1064506121870991E-007   0.7888645889389045E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2376389332880588E+001   0.0000000000000000E+000
  0.1033816297688882E-007   0.7930267776550546E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2407424058739291E+001   0.0000000000000000E+000
  0.1003693178531655E-007   0.7971928490185494E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2434056092350856E+001   0.0000000000000000E+000
  0.9837557835561593E-008   0.7999897579844826E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2449239201917278E+001   0.0000000000000000E+000
  0.9643174557640772E-008   0.8027473506986250E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2461932517607259E+001   0.0000000000000000E+000
  0.9448498104376713E-008   0.8055417057035194E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2472358718903541E+001   0.0000000000000000E+000
  0.9165366714644163E-008   0.8096890972052638E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2483023079452119E+001   0.0000000000000000E+000
  0.8979929471653418E-008   0.8124629055860852E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2486782453210106E+001   0.0000000000000000E+000
  0.8797674528766754E-008   0.8152362264163578E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2487690321736686E+001   0.0000000000000000E+000
  0.8706607097896508E-008   0.8166372913211496E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2487030434747322E+001   0.0000000000000000E+000
  0.8529229311027719E-008   0.8193913948428044E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2483464506857141E+001   0.0000000000000000E+000
  0.8267924549023629E-008   0.8235565505612700E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2472149997130683E+001   0.0000000000000000E+000
  0.8014578380321586E-008   0.8277314597672687E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2453375613342241E+001   0.0000000000000000E+000
  0.7771046607094413E-008   0.8318771791484659E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2427061822686541E+001   0.0000000000000000E+000
  0.7536335087468381E-008   0.8360320240606868E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2392763384640033E+001   0.0000000000000000E+000
  0.7382956625508607E-008   0.8388236169318831E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2365165595727896E+001   0.0000000000000000E+000
  0.7162067745952721E-008   0.8429653690536441E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2317338762441018E+001   0.0000000000000000E+000
  0.6951915063175964E-008   0.8471131412382811E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2261136171346983E+001   0.0000000000000000E+000
  0.6816089063153578E-008   0.8498977197084431E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2218729784260082E+001   0.0000000000000000E+000
  0.6684941886610200E-008   0.8526396852701336E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2173303184639009E+001   0.0000000000000000E+000
  0.6436542033270063E-008   0.8581521493192833E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2071021505881001E+001   0.0000000000000000E+000
  0.6319329046426361E-008   0.8609185927851911E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2014264187606414E+001   0.0000000000000000E+000
  0.6207239340820560E-008   0.8636389337254993E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1954950471649380E+001   0.0000000000000000E+000
  0.6096928985969258E-008   0.8663907289281194E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1891446949663523E+001   0.0000000000000000E+000
  0.5893014534316444E-008   0.8718301319506151E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1755621891588151E+001   0.0000000000000000E+000
  0.5798792760382305E-008   0.8745133514596084E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1683540889799674E+001   0.0000000000000000E+000
  0.5705946506982722E-008   0.8772236472382574E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1607278681032932E+001   0.0000000000000000E+000
  0.5617990208459204E-008   0.8798825727405700E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1529024472192137E+001   0.0000000000000000E+000
  0.5532721927219841E-008   0.8825665797287964E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1446491537910366E+001   0.0000000000000000E+000
  0.5491977269334560E-008   0.8838792249428739E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1404795489273768E+001   0.0000000000000000E+000
  0.5451238258199022E-008   0.8851977134683645E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1362017748591819E+001   0.0000000000000000E+000
  0.5370916465036471E-008   0.8878524447211409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1273115755451577E+001   0.0000000000000000E+000
  0.5295582993850879E-008   0.8904537548184375E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1182290057697853E+001   0.0000000000000000E+000
  0.5258171764943537E-008   0.8917624357615401E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1135159815570902E+001   0.0000000000000000E+000
  0.5184949792828156E-008   0.8943586789112307E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1038758572907306E+001   0.0000000000000000E+000
  0.5114594740085873E-008   0.8969379710767487E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9390385521066344E+000   0.0000000000000000E+000
  0.5046998850145300E-008   0.8995004206130790E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8359304363697873E+000   0.0000000000000000E+000
  0.5013892779426459E-008   0.9007702316302515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7832920563627987E+000   0.0000000000000000E+000
  0.4947794715699679E-008   0.9033244386989674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6742627110024165E+000   0.0000000000000000E+000
  0.4870822482055936E-008   0.9064407036697272E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5353338305263436E+000   0.0000000000000000E+000
  0.4833021145584045E-008   0.9080089420962736E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4628420512036977E+000   0.0000000000000000E+000
  0.4795062118107076E-008   0.9095840608179453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3882475933431226E+000   0.0000000000000000E+000
  0.4730291889085781E-008   0.9123551871645768E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2525679410554380E+000   0.0000000000000000E+000
  0.4699023068219728E-008   0.9137284061662206E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1831237448887744E+000   0.0000000000000000E+000
  0.4667904124240983E-008   0.9151066578045263E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1119088074226273E+000   0.0000000000000000E+000
  0.4647486001136098E-008   0.9160215628080181E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6377188235832300E-001   0.0000000000000000E+000
  0.4627033689305286E-008   0.9169386601161821E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1481259482636525E-001   0.0000000000000000E+000
  0.4587263467496369E-008   0.9187399680293542E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8346728393628948E-001   0.0000000000000000E+000
  0.4548017730540119E-008   0.9205496817657652E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1852072337549478E+000   0.0000000000000000E+000
  0.4509726871317697E-008   0.9223288130124988E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2884127785472198E+000   0.0000000000000000E+000
  0.4481020376904453E-008   0.9236589876817392E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3678483038422812E+000   0.0000000000000000E+000
  0.4451857366433710E-008   0.9249939189845489E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4497218581458492E+000   0.0000000000000000E+000
  0.4422442702228026E-008   0.9263145153254984E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5330635815368783E+000   0.0000000000000000E+000
  0.4392016675656683E-008   0.9276402691308359E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6193358354022047E+000   0.0000000000000000E+000
  0.4371451374495916E-008   0.9285081584105770E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6773678917338666E+000   0.0000000000000000E+000
  0.4350193767202716E-008   0.9293785745942625E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7368990402815635E+000   0.0000000000000000E+000
  0.4328111758867868E-008   0.9302516948063062E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7980347469088861E+000   0.0000000000000000E+000
  0.4305188770228781E-008   0.9311277221680586E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8608810123673352E+000   0.0000000000000000E+000
  0.4257038153798423E-008   0.9328514019736971E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9891803366195492E+000   0.0000000000000000E+000
  0.4231354512723059E-008   0.9337184587701812E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1056151881142445E+001   0.0000000000000000E+000
  0.4177123884669849E-008   0.9354452035959215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1194497020028128E+001   0.0000000000000000E+000
  0.4148619833061206E-008   0.9363054833762308E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1265900116810762E+001   0.0000000000000000E+000
  0.4088548610778269E-008   0.9380394748758141E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1414753549216470E+001   0.0000000000000000E+000
  0.4047219261015165E-008   0.9391773626769303E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1515906142736958E+001   0.0000000000000000E+000
  0.4004527847904682E-008   0.9403243277862499E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1620527329968127E+001   0.0000000000000000E+000
  0.3960589154990227E-008   0.9414809378948238E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1728610398302087E+001   0.0000000000000000E+000
  0.3915622227575888E-008   0.9426477286979271E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1840124981933708E+001   0.0000000000000000E+000
  0.3871193775831750E-008   0.9437915561885161E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1951707770808380E+001   0.0000000000000000E+000
  0.3826337734356742E-008   0.9449458496535882E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2066418190575483E+001   0.0000000000000000E+000
  0.3781399293141506E-008   0.9461109173244858E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2184151549184694E+001   0.0000000000000000E+000
  0.3736762108941034E-008   0.9472869692316142E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2304734846208445E+001   0.0000000000000000E+000
  0.3694067592199403E-008   0.9484401883725112E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2424500954292458E+001   0.0000000000000000E+000
  0.3652507568846588E-008   0.9496038107344346E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2546523299909980E+001   0.0000000000000000E+000
  0.3612675244600365E-008   0.9507775978331325E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2670482807044649E+001   0.0000000000000000E+000
  0.3575955864540149E-008   0.9519610585828114E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2795953330669893E+001   0.0000000000000000E+000
  0.3558966637844257E-008   0.9525391288716930E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2857289462098088E+001   0.0000000000000000E+000
  0.3527783990934474E-008   0.9537013301728691E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2980416183518763E+001   0.0000000000000000E+000
  0.3513725411512700E-008   0.9542849342971038E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3042087951682579E+001   0.0000000000000000E+000
  0.3488156071236067E-008   0.9554568514197905E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3165509492231846E+001   0.0000000000000000E+000
  0.3467057136705581E-008   0.9566336209835862E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3289157553542843E+001   0.0000000000000000E+000
  0.3449098777287132E-008   0.9577805640643661E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3410556641706141E+001   0.0000000000000000E+000
  0.3440429935336276E-008   0.9583551794012626E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3471993274069164E+001   0.0000000000000000E+000
  0.3421989464928502E-008   0.9595067594742368E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3597336795023601E+001   0.0000000000000000E+000
  0.3399695803261769E-008   0.9606623232027991E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3727032452254513E+001   0.0000000000000000E+000
  0.3387280701435486E-008   0.9612421245138068E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3793798845102280E+001   0.0000000000000000E+000
  0.3359524481667230E-008   0.9623731335663291E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3927433443079841E+001   0.0000000000000000E+000
  0.3343617026923094E-008   0.9629414861734857E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3996242311583071E+001   0.0000000000000000E+000
  0.3327046293866931E-008   0.9635119296329564E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4066383032882298E+001   0.0000000000000000E+000
  0.3290058134483133E-008   0.9646596873925543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4210652681295033E+001   0.0000000000000000E+000
  0.3270002214382226E-008   0.9652376965546438E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4284783729598671E+001   0.0000000000000000E+000
  0.3227840652549820E-008   0.9663858707442761E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4434776662353501E+001   0.0000000000000000E+000
  0.3205743600656630E-008   0.9669564681875034E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4510577334744648E+001   0.0000000000000000E+000
  0.3171564272340864E-008   0.9678185705625090E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4626588561425887E+001   0.0000000000000000E+000
  0.3135917798711375E-008   0.9686886952560544E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4745392474427614E+001   0.0000000000000000E+000
