                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         1   0.1436625831407133E+001   0.7667757976963338E-002
                        1                         2                         3                         4                         5                         6
  0.3259864955353890E+000   0.1126036221143444E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1087612779650225E-005   0.2400522631463436E-006
  0.3228051542724265E+000   0.1129234301745861E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1097180826147830E-005   0.2421666920200654E-006
  0.3196564648764549E+000   0.1132445639011944E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1106842135507293E-005   0.2443017729585363E-006
  0.3180919818611115E+000   0.1134056273267174E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1111707980748073E-005   0.2453771063654554E-006
  0.3165298049245091E+000   0.1135670246762132E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1116597512416737E-005   0.2464576850187926E-006
  0.3134249994093155E+000   0.1138908303204463E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1126448315268748E-005   0.2486347282336070E-006
  0.3103541833852670E+000   0.1142159813624428E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1136395350383161E-005   0.2508330814154773E-006
  0.3073099111699824E+000   0.1145424834114235E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1146439721394634E-005   0.2530529897520560E-006
  0.3042908588335871E+000   0.1148703435760713E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1156582437436993E-005   0.2552946771446323E-006
  0.3013041508311871E+000   0.1151995694146976E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1166824623005263E-005   0.2575583917542880E-006
  0.2998211470955285E+000   0.1153646932179860E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1171983240364282E-005   0.2586985580675260E-006
  0.2983410220420676E+000   0.1155301601089954E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1177167102911293E-005   0.2598443133927377E-006
  0.2954002944037027E+000   0.1158621315217578E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1187611247629102E-005   0.2621527386329610E-006
  0.2924940524889542E+000   0.1161954831228089E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1198157912520392E-005   0.2644838504394312E-006
  0.2900921932419569E+000   0.1164742751394005E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1207024052719085E-005   0.2664435338314098E-006
  0.2877066705625531E+000   0.1167540328189334E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1215962788993489E-005   0.2684192705362389E-006
  0.2853388202397988E+000   0.1170347601401847E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1224974756378136E-005   0.2704111939147956E-006
  0.2829883464814185E+000   0.1173164610500134E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1234060613503644E-005   0.2724194419676124E-006
  0.2806553303486910E+000   0.1175991396275802E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1243221026813499E-005   0.2744441543060022E-006
  0.2783398203654468E+000   0.1178827995232471E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1252456661950187E-005   0.2764854706364761E-006
  0.2760418089434698E+000   0.1181674445544591E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1261768199545387E-005   0.2785435345237742E-006
  0.2737599619892157E+000   0.1184530783743893E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1271156306215840E-005   0.2806184871802282E-006
  0.2710464684355793E+000   0.1187968688847052E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1282514805515998E-005   0.2831288819502189E-006
  0.2683580826543375E+000   0.1191420929938037E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1293985558357220E-005   0.2856640237999127E-006
  0.2656988356871594E+000   0.1194887578175852E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1305569885773923E-005   0.2882242000414180E-006
  0.2643780865689592E+000   0.1196626293492323E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1311404898090699E-005   0.2895137318371609E-006
  0.2630595731289132E+000   0.1198368633034569E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1317268747806506E-005   0.2908096183758863E-006
  0.2604396997790605E+000   0.1201864280726741E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1329083782115297E-005   0.2934206346575431E-006
  0.2578488609120260E+000   0.1205374524222819E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1341015975534708E-005   0.2960574640219538E-006
  0.2552810135271695E+000   0.1208899426769862E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1353066682608125E-005   0.2987204043928219E-006
  0.2527357250242914E+000   0.1212439058570913E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1365237155703695E-005   0.3014097317930035E-006
  0.2502181465426129E+000   0.1215993490033622E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1377528776234022E-005   0.3041257506244384E-006
  0.2489677494029856E+000   0.1217776246183793E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1383720299297711E-005   0.3054938312657623E-006
  0.2477196472654820E+000   0.1219562726257692E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1389942587357461E-005   0.3068686893699217E-006
  0.2452398341684851E+000   0.1223146953367922E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1402480342700724E-005   0.3096389311246932E-006
  0.2427870892245944E+000   0.1226746178765569E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1415143104026193E-005   0.3124367083927707E-006
  0.2403562607074795E+000   0.1230360474768818E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1427932327150139E-005   0.3152623420582494E-006
  0.2379473387450318E+000   0.1233989906621605E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1440849347131298E-005   0.3181161267710860E-006
  0.2355650624053031E+000   0.1237634543223061E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1453895651768449E-005   0.3209983906869824E-006
  0.2343819146685713E+000   0.1239462552011806E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1460467586208267E-005   0.3224502682872991E-006
  0.2332008638524349E+000   0.1241294386468236E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1467072353231720E-005   0.3239093776863481E-006
  0.2308542802136226E+000   0.1244969633042590E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1480381337602575E-005   0.3268495001251390E-006
  0.2285331302538620E+000   0.1248660290034902E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1493823736211868E-005   0.3298190060756132E-006
  0.2262369936860645E+000   0.1252366430737751E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1507401210693183E-005   0.3328182616989154E-006
  0.2250964878943940E+000   0.1254225298169006E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1514240915052748E-005   0.3343291143648990E-006
  0.2239579142226012E+000   0.1256088064183435E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1521114929603286E-005   0.3358475226666539E-006
  0.2216956264744686E+000   0.1259825397608763E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1534966903574944E-005   0.3389072267100054E-006
  0.2194582749399191E+000   0.1263578440734219E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1548958352913089E-005   0.3419976385552055E-006
  0.2172414439944447E+000   0.1267347270964045E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1563090973578618E-005   0.3451191274906067E-006
  0.2150384591273475E+000   0.1271131965909243E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1577366191040790E-005   0.3482720014489284E-006
  0.2106885586578625E+000   0.1278749815244619E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1606353346260035E-005   0.3546738661077849E-006
  0.2064341970892456E+000   0.1286432092660245E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1635930300352543E-005   0.3612055702204616E-006
  0.2022569756601271E+000   0.1294179446461691E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1666111618636384E-005   0.3678703557309907E-006
  0.1981317599816286E+000   0.1301992585586698E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1696910040422595E-005   0.3746709984413122E-006
  0.1900862563119300E+000   0.1317823504036617E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1760437846826278E-005   0.3886977870908404E-006
  0.1824041518182373E+000   0.1333926485653564E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1826612337576633E-005   0.4033092195330301E-006
  0.1762114345134812E+000   0.1347544453443964E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1883816835648704E-005   0.4159412387547713E-006
  0.1701745991497079E+000   0.1361359165636849E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1943023256982856E-005   0.4290160569277450E-006
  0.1631618533212424E+000   0.1378200386201959E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2016819365118922E-005   0.4453132809900882E-006
  0.1564650051819863E+000   0.1395337773980724E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2093766107981452E-005   0.4623080449797997E-006
  0.1532029409002494E+000   0.1404017264944395E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2133455615190021E-005   0.4710750555147731E-006
  0.1499621661415265E+000   0.1412773510436424E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2173990963110771E-005   0.4800293386835683E-006
  0.1436474825265242E+000   0.1430525564461349E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2257712566354668E-005   0.4985236254081330E-006
  0.1376107459877858E+000   0.1448596518183898E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2345072979404999E-005   0.5178218512562088E-006
  0.1317895444222007E+000   0.1466994213798621E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2436265531788339E-005   0.5379666459423166E-006
  0.1261786438600210E+000   0.1485726866600683E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2531480106768014E-005   0.5589995114261196E-006
  0.1208115615853304E+000   0.1504802751338550E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2630932133302719E-005   0.5809684207123547E-006
  0.1177737749998595E+000   0.1516083476183328E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2690939608259330E-005   0.5942240450825962E-006
  0.1147647089477995E+000   0.1527485479664468E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2752504875561816E-005   0.6078227816717702E-006
  0.1089269165458121E+000   0.1550671107138095E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2880559202109163E-005   0.6361024698284501E-006
  0.1034539489688334E+000   0.1574349127645633E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3015347096491794E-005   0.6658653468885743E-006
  0.1008004173574402E+000   0.1586377638635151E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3085396030317419E-005   0.6813331344633213E-006
  0.9818336175005550E-001   0.1598538718839832E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3157312314114669E-005   0.6972132547684448E-006
  0.9526638606236150E-001   0.1612602720360588E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3241865614117518E-005   0.7158829336936013E-006
  0.9241092577878082E-001   0.1626845866528331E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3329018510098204E-005   0.7351254937239050E-006
  0.8829274232188879E-001   0.1648559568047423E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3464893245029374E-005   0.7651247211142728E-006
  0.8630145044491955E-001   0.1659570267482681E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3535185379906298E-005   0.7806443027956601E-006
  0.8432215321150348E-001   0.1670688050922301E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3607126409053326E-005   0.7965275787818158E-006
  0.8046771512841430E-001   0.1693259151804469E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3756193386001903E-005   0.8294367968099054E-006
  0.7682235249488588E-001   0.1716278277000690E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3912430996298013E-005   0.8639291171813006E-006
  0.7504846779301176E-001   0.1727955853525685E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3993338752134273E-005   0.8817919950772586E-006
  0.7328586560657227E-001   0.1739750536362167E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4076196843746313E-005   0.9000855354925899E-006
  0.6985699726818344E-001   0.1763707606781453E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4248066174689208E-005   0.9380284503339565E-006
  0.6658963989106208E-001   0.1788126718007813E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4428208333897872E-005   0.9777969189822493E-006
  0.6347125235673932E-001   0.1813052231048651E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4617382061573540E-005   0.1019566239627896E-005
  0.6195495623061402E-001   0.1825705360260232E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4715474198972694E-005   0.1041229271855630E-005
  0.6045876603404311E-001   0.1838491326213900E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4816029723439504E-005   0.1063439010776496E-005
  0.5899410214493968E-001   0.1851412269779655E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4919120389633930E-005   0.1086210336400318E-005
  0.5754881358637121E-001   0.1864470449446850E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5024820562394896E-005   0.1109558616461972E-005
  0.5473592106270441E-001   0.1891018394510129E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5244478821665471E-005   0.1158080598038175E-005
  0.5207900058322106E-001   0.1918144013223186E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5475594701156267E-005   0.1209141252875307E-005
  0.5057529884775904E-001   0.1934236096986260E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5615940874713116E-005   0.1240154400150289E-005
  0.4909816938599230E-001   0.1950535397019812E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5760591284493135E-005   0.1272123125146192E-005
  0.4765645044128991E-001   0.1967046105393693E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5909697687084067E-005   0.1305079503142488E-005
  0.4625433983391404E-001   0.1983772539568589E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6063435387181231E-005   0.1339061011573172E-005
  0.4537108931576606E-001   0.1994636977609817E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6164750925255832E-005   0.1361455479667850E-005
  0.4449432292857990E-001   0.2005593501743911E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6268096534527620E-005   0.1384298002731541E-005
  0.4277947486628803E-001   0.2027793077852257E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6481137508477947E-005   0.1431382707575785E-005
  0.4112923478147354E-001   0.2050375986346929E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6702897765995626E-005   0.1480389941838766E-005
  0.3953702038338963E-001   0.2073352488782669E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6933846082983517E-005   0.1531425675945050E-005
  0.3850406643040792E-001   0.2088876014413525E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7092944375681026E-005   0.1566583551800584E-005
  0.3748903162919397E-001   0.2104582015481900E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7256461573208974E-005   0.1602717515658719E-005
  0.3649633840486269E-001   0.2120473816190132E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7424542105822454E-005   0.1639858799454680E-005
  0.3552226570912243E-001   0.2136554830052430E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7597338078180154E-005   0.1678040396948824E-005
  0.3425564706182405E-001   0.2158299244667173E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7835384068437476E-005   0.1730637119303614E-005
  0.3302947096617993E-001   0.2180394871781065E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8082498472738299E-005   0.1785235685985961E-005
  0.3183883144019846E-001   0.2202850475465264E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8339113298321965E-005   0.1841933684482163E-005
  0.3067875299631924E-001   0.2225675141017300E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8605654885281610E-005   0.1900827829401234E-005
  0.2928738379806660E-001   0.2254744101732400E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8953621811795541E-005   0.1977722419836060E-005
  0.2861242476284061E-001   0.2269501281858617E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9133931846661456E-005   0.2017572595423332E-005
  0.2794098668965383E-001   0.2284413499584870E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9318674184104239E-005   0.2058405428743397E-005
  0.2664453392081871E-001   0.2314724002373053E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9702182910186966E-005   0.2143179008209062E-005
  0.2601942489285693E-001   0.2330116744665089E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9901041675444543E-005   0.2187140201654727E-005
  0.2539608491879502E-001   0.2345674924005818E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1010488971511912E-004   0.2232206608064109E-005
  0.2395837751583041E-001   0.2383728427244112E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1061582281267753E-004   0.2345172129368690E-005
  0.2327138531810674E-001   0.2403120690031153E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1088289424274347E-004   0.2404226246074943E-005
  0.2259540020566767E-001   0.2422770008826591E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1115825017709760E-004   0.2465115652442233E-005
  0.2204564138937974E-001   0.2439322017171566E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1139391948706309E-004   0.2517230036862105E-005
  0.2150185865023920E-001   0.2456058707880258E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1163569653647503E-004   0.2570693844633922E-005
  0.2045333178151475E-001   0.2490112135531474E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1213865478939981E-004   0.2681905561053725E-005
  0.1994835100761992E-001   0.2507421983355441E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1239996278173138E-004   0.2739681449565722E-005
  0.1944972353731682E-001   0.2524929398922804E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1266821310670884E-004   0.2798990047126746E-005
  0.1896148854784416E-001   0.2542637766639563E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1294360883347470E-004   0.2859875426888708E-005
  0.1848316859101983E-001   0.2560550540547846E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1322638326419640E-004   0.2922388047222088E-005
  0.1801490515371437E-001   0.2578671241877776E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1351677817383916E-004   0.2986579836018718E-005
  0.1755309725025796E-001   0.2597003496428620E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1381502296885448E-004   0.3052499476545648E-005
  0.1665506315147810E-001   0.2634333450364836E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1443640148514681E-004   0.3189818297840950E-005
  0.1580989322894126E-001   0.2672555847435804E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1509242863129545E-004   0.3334781874801247E-005
  0.1539932765986512E-001   0.2692003037981836E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1543399701690834E-004   0.3410261246042724E-005
  0.1499525304129735E-001   0.2711685181865733E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1578512645554668E-004   0.3487856824288289E-005
  0.1467855416022950E-001   0.2727602061929854E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1607309560647168E-004   0.3551496207263307E-005
  0.1436502031539142E-001   0.2743674166510017E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1636753735502673E-004   0.3616566168191929E-005
  0.1375307856452241E-001   0.2776302559443839E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1697675719451340E-004   0.3751199156994599E-005
  0.1316645017975195E-001   0.2809579470402896E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1761399074915105E-004   0.3892025864918463E-005
  0.1260296594514225E-001   0.2843523859421559E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1828091257415160E-004   0.4039425348029931E-005
  0.1226111081939507E-001   0.2865063767001876E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1871304217565081E-004   0.4134940166820801E-005
  0.1192242428957041E-001   0.2886876386101055E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.1915776518336516E-004   0.4233243126630818E-005
  0.1127258924411467E-001   0.2931362170498623E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2008744285813207E-004   0.4438752633001142E-005
  0.1096116244612002E-001   0.2954023732933459E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2057268481352184E-004   0.4546022940878316E-005
  0.1065418361249480E-001   0.2976978769574224E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2107242762738393E-004   0.4656501357886133E-005
  0.1035450090881706E-001   0.3000232741838469E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2158713902903353E-004   0.4770288311943717E-005
  0.1006120519185011E-001   0.3023791217297069E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2211734991429935E-004   0.4887497732893124E-005
  0.9718294814743070E-002   0.3052457978539987E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2277454539445491E-004   0.5032769427633540E-005
  0.9385534558163282E-002   0.3081581299448173E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2345582978480716E-004   0.5183353306777358E-005
  0.9062033269993343E-002   0.3111171656064296E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2416226422316950E-004   0.5339481812547677E-005
  0.8747665089848021E-002   0.3141239737184759E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2489494147967987E-004   0.5501394732311085E-005
  0.8442241684489170E-002   0.3171796563166602E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2565501182906679E-004   0.5669344733302001E-005
  0.8145583560811446E-002   0.3202853376214725E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2644368165368804E-004   0.5843597233672674E-005
  0.7857298690217947E-002   0.3234421744045179E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2726220185857482E-004   0.6024428390373623E-005
  0.7579184060686919E-002   0.3266513625513359E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2811197319366326E-004   0.6212147654399678E-005
  0.7443076185788999E-002   0.3282756262151280E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2854889477624051E-004   0.6308659721937384E-005
  0.7307656915470235E-002   0.3299134337637962E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2899414305438913E-004   0.6407005596388165E-005
  0.7042538824433029E-002   0.3332310365448070E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.2991057720977809E-004   0.6609405765495892E-005
  0.6787001142872881E-002   0.3366047846178681E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3086255708171103E-004   0.6819627335768602E-005
  0.6538941790815164E-002   0.3400360121328248E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3185179019409569E-004   0.7038046463499211E-005
  0.6298434188740119E-002   0.3435244531126782E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3287947506621883E-004   0.7264926948001721E-005
  0.6065164640407961E-002   0.3470731418285532E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3394786255256990E-004   0.7500764381849780E-005
  0.5838826383270819E-002   0.3506835581000895E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3505881654741321E-004   0.7745970137773278E-005
  0.5620901739758603E-002   0.3543572322611329E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3621443465576180E-004   0.8001008301741322E-005
  0.5514375196074669E-002   0.3562178396477862E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3680946355176446E-004   0.8132318275559095E-005
  0.5408410610049589E-002   0.3580948460219003E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3741642806551797E-004   0.8266254905284875E-005
  0.5201192221972787E-002   0.3618998023351722E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3866761130787390E-004   0.8542326030800057E-005
  0.5001865062733892E-002   0.3657728989091504E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.3996990890706628E-004   0.8829652964311516E-005
  0.4808670853862348E-002   0.3697158689194333E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4132591020605095E-004   0.9128824361680961E-005
  0.4621752677577555E-002   0.3737267324161511E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4273683993089224E-004   0.9440132063933829E-005
  0.4440758079798899E-002   0.3778110083925049E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4420667021506199E-004   0.9764474062541946E-005
  0.4265519369376435E-002   0.3819706355779392E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4573826268845679E-004   0.1010250199643033E-004
  0.4096336387496523E-002   0.3862076023118449E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4733470144032042E-004   0.1045491405169545E-004
  0.3959552201387229E-002   0.3897985636502692E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.4871670726550734E-004   0.1076005223092512E-004
  0.3826212402050987E-002   0.3934458708685158E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5014790327771799E-004   0.1107610921017468E-004
  0.3696573270102305E-002   0.3971507899955300E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5163029050988172E-004   0.1140352692801807E-004
  0.3570528539169386E-002   0.4009146171110511E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5316600991062894E-004   0.1174277632968284E-004
  0.3448011198973819E-002   0.4047386873731773E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5475729148129899E-004   0.1209434583797890E-004
  0.3328956545544549E-002   0.4086243520695403E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5640646124946863E-004   0.1245874222480712E-004
  0.3213312660297029E-002   0.4125730002256698E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5811596121453580E-004   0.1283649479290773E-004
  0.3100731150370515E-002   0.4165860602851060E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.5988828150878984E-004   0.1322814152730357E-004
  0.2969886885253778E-002   0.4214894192939615E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6210208823737241E-004   0.1371734868282208E-004
  0.2843913017088488E-002   0.4264902791710323E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6441502685016295E-004   0.1422845423962283E-004
  0.2722243305037068E-002   0.4315913277586120E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6683221118246273E-004   0.1476258738244950E-004
  0.2605818374050097E-002   0.4367953260454559E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.6935931279154711E-004   0.1532100228717464E-004
  0.2549124306026904E-002   0.4394359758987248E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7066530863900003E-004   0.1560958405835429E-004
  0.2492786627153226E-002   0.4421034113315968E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7200085933596547E-004   0.1590468781432299E-004
  0.2383037228114949E-002   0.4475218795351279E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7476465231002178E-004   0.1651533218585061E-004
  0.2278108802605692E-002   0.4530520694987178E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.7765573709803563E-004   0.1715403439817057E-004
  0.2177490991767550E-002   0.4586970925005957E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8068140847517481E-004   0.1782239966550055E-004
  0.2112612090097132E-002   0.4625192850247132E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8277296175088337E-004   0.1828437479605584E-004
  0.2048489687514112E-002   0.4663947034302803E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8492914380431442E-004   0.1876057493117111E-004
  0.1926129616616850E-002   0.4743140576155744E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.8944867545674982E-004   0.1975853614380310E-004
  0.1867874898642164E-002   0.4783551308564605E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9181283073069826E-004   0.2028046435872306E-004
  0.1810059856504578E-002   0.4824534550870822E-002   0.0000000000000000E+000   0.0000000000000000E+000   0.9425116611339161E-004   0.2081869269204035E-004
